date,home,away,stage,side,p1,px,p2,pick,expected_points,pick_outcome,expected_points_outcome,odds_used,p_0_0,p_0_1,p_0_2,p_0_3,p_0_4,p_0_5,p_0_6,p_0_7,p_0_8,p_1_0,p_1_1,p_1_2,p_1_3,p_1_4,p_1_5,p_1_6,p_1_7,p_1_8,p_2_0,p_2_1,p_2_2,p_2_3,p_2_4,p_2_5,p_2_6,p_2_7,p_2_8,p_3_0,p_3_1,p_3_2,p_3_3,p_3_4,p_3_5,p_3_6,p_3_7,p_3_8,p_4_0,p_4_1,p_4_2,p_4_3,p_4_4,p_4_5,p_4_6,p_4_7,p_4_8,p_5_0,p_5_1,p_5_2,p_5_3,p_5_4,p_5_5,p_5_6,p_5_7,p_5_8,p_6_0,p_6_1,p_6_2,p_6_3,p_6_4,p_6_5,p_6_6,p_6_7,p_6_8,p_7_0,p_7_1,p_7_2,p_7_3,p_7_4,p_7_5,p_7_6,p_7_7,p_7_8,p_8_0,p_8_1,p_8_2,p_8_3,p_8_4,p_8_5,p_8_6,p_8_7,p_8_8
2026-07-03,Australia,Egypt,r32_r16,,0.28417955865332845,0.3300774803719037,0.38574296097476785,0-0,2.1162793178410175,0-1,2.0596088549347513,True,0.15529730532716637,0.14777382425793242,0.08167758591938862,0.028629823689255388,0.007526545948176182,0.0015829337833126048,0.0002774268767733497,4.1676143789422316e-05,5.478158276112723e-06,0.11959634833914595,0.1412953279154377,0.07031023486832572,0.0246453124828762,0.006479050615989039,0.0013626314347189477,0.00023881642246346011,3.587593126384031e-05,4.715744113929744e-06,0.05473437130920407,0.057556870077110155,0.030262458614522005,0.010607669714825454,0.002788669409154409,0.0005864946615134363,0.00010278975905575386,1.544147714998604e-05,2.0297188787910664e-06,0.01570560008926821,0.0165154940524374,0.008683575993459673,0.0030437879240256317,0.0008001868930572705,0.00016829005957124787,2.949471804256267e-05,4.4308111905630365e-06,5.824119696898717e-07,0.003379949402870132,0.003554243960330074,0.0018687632008360258,0.0006550433678305322,0.00017220553153021522,3.62171380350817e-05,6.347459127263924e-06,9.53539982722916e-07,1.2533892229452669e-07,0.0005819100397834947,0.000611917516457387,0.0003217361974770975,0.00011277574507786952,2.9647818875215187e-05,6.235334829847594e-06,1.092812274093139e-06,1.6416650758448198e-07,2.157901452515643e-08,8.348726909769837e-05,8.779247455685876e-05,4.615984372298253e-05,1.6180059344761592e-05,4.2536049618869595e-06,8.945902996405094e-07,1.5678697077374163e-07,2.355314818186393e-08,3.0959647872636276e-09,1.0266865457639874e-05,1.079629905505425e-05,5.676517032734149e-06,1.9897463910922885e-06,5.230880148030468e-07,1.1001244076352307e-07,1.9280912549208034e-08,2.896453628206157e-09,3.8072695724697763e-10,1.1047488021998496e-06,1.1617176146383778e-06,6.108120748688265e-07,2.1410331627604576e-07,5.628600668656325e-08,1.1837703792070777e-08,2.0746901897119197e-09,3.1166802463619083e-10,4.096748435237412e-11
2026-07-03,Argentina,Cape Verde,r32_r16,,0.8267922870246651,0.12229520147125486,0.05091251150408005,2-0,3.30796284503753,2-0,3.307962845037529,True,0.035113673662794574,0.016325346342324066,0.00591233593322477,0.0011981913952039788,0.00018211870516436472,2.2144857927375474e-05,2.243933575178597e-06,1.9489482413583872e-07,1.4811487195170967e-08,0.0876318223166761,0.05830129805527954,0.016773368375541994,0.0033992834445046574,0.0005166729638335114,6.282522912011079e-05,6.36606662608707e-06,5.529189675008637e-07,4.202036787492213e-08,0.12873741076720321,0.0782696008299899,0.02379312422697347,0.004821904072394175,0.000732903716055904,8.911796650352681e-05,9.030303912751525e-06,7.843188909140537e-07,5.960614532075712e-08,0.121743195859192,0.07401726729534136,0.022500460166194836,0.004559933343395087,0.0006930855616715148,8.427624872952445e-05,8.539693717362005e-06,7.417073854722851e-07,5.636778447656239e-08,0.08634672887439399,0.05249697008583858,0.015958519240505356,0.003234146477827296,0.000491573025153905,5.977318361196777e-05,6.056803527124991e-06,5.260582003415142e-07,3.9979021160881746e-08,0.04899334231988734,0.02978690750304843,0.009054902325320713,0.001835062515585802,0.00027891972064884884,3.391544861543743e-05,3.436644936490865e-06,2.984866922637846e-07,2.26841930769418e-08,0.023165783878597357,0.014084302661410603,0.004281477857554558,0.0008676824161580009,0.0001318831021129819,1.603642281926897e-05,1.6249671913872889e-06,1.4113505787118815e-07,1.0725888241094725e-08,0.00938880119447302,0.0057081909398689415,0.0017352291911976487,0.0003516607833320048,5.3450564554094586e-05,6.499360717067313e-06,6.585787896248041e-07,5.7200265998651015e-08,4.347067764143868e-09,0.0033295177832048752,0.0020242758207949622,0.0006153582688948465,0.0001247082356423658,1.8954987065863312e-05,2.3048455962277318e-06,2.335494964988875e-07,2.0284730595709175e-08,1.5415854618408552e-09
2026-07-04,Canada,Morocco,r32_r16,,0.19833660072951798,0.2642715161392956,0.5373918831311864,0-1,2.4936414495365646,0-1,2.493641449536565,True,0.09173086040959766,0.12888629500335588,0.10804734988799988,0.05740898416353001,0.022877410686875734,0.007293296369712939,0.0019375798491254028,0.0004412132709382333,8.791147715661892e-05,0.06735999973422033,0.12470376565133458,0.09406331443525318,0.04997882256603451,0.01991650028561241,0.006349361001495437,0.0016868084481536654,0.00038410921397229896,7.653352837272165e-05,0.03222941632850214,0.05137353355322669,0.04094458185099823,0.021755155063987185,0.008669402955080889,0.0027637972655770392,0.0007342465762241791,0.00016719792669050504,3.331408568384626e-05,0.00935270732481359,0.014908170184264406,0.011881775539652098,0.006313164223810956,0.002515788300144929,0.000802030873491263,0.00021307222140408929,4.851944129900435e-05,9.667469308751733e-06,0.0020355581391555823,0.0032446698164053617,0.0025859939873442575,0.0013740206309578236,0.0005475455579761195,0.00017455699357316743,4.6373833740777174e-05,1.055995234464779e-05,2.1040641124583254e-06,0.00035442117829471314,0.0005649456418791993,0.0004502603086727865,0.00023923758386352627,9.533588753619965e-05,3.0392988611688115e-05,8.074379444287217e-06,1.8386459618778923e-06,3.663490949241328e-07,5.14250322829238e-05,8.197125242774551e-05,6.533088970762184e-05,3.471237394070265e-05,1.383283899077143e-05,4.409895672856611e-06,1.1715587245234332e-06,2.6677984764165127e-07,5.3155723153845374e-08,6.395620579424375e-06,1.019458823212376e-05,8.12506213680911e-06,4.317103233196257e-06,1.7203604119198358e-06,5.484492331140774e-07,1.4570423694326616e-07,3.317883544273851e-08,6.61086287795694e-09,6.959833700162157e-07,1.1093941214317226e-06,8.841844286010658e-07,4.697952324773865e-07,1.872128313837868e-07,5.968326932550772e-08,1.585580704703758e-08,3.6105828070759236e-09,7.194064387305599e-10
2026-07-04,Paraguay,France,r32_r16,,0.17145176416513386,0.27740399234246266,0.5511442434924034,0-1,2.6565724187670416,0-1,2.6565724187670416,False,0.12663026172992642,0.16168607032793808,0.12216963795641654,0.061599134410386454,0.024215226611840415,0.007910994336753498,0.002235747598046422,0.0005617864712055853,0.00012801634049978362,0.07370416352901392,0.11824628712345303,0.08139138504305754,0.0410459903961568,0.016132814020904676,0.005266963301405257,0.0014864933138690577,0.00037267603505232325,8.463506443020566e-05,0.028155532580698202,0.03937149745194138,0.02865205308391587,0.014457229568019593,0.005685022572172695,0.0018565164666667425,0.000523899744277937,0.00013125028346802804,2.9760211248055703e-05,0.006961392273258829,0.009738012864681149,0.007092248963807549,0.0035826564145313737,0.00141074796666678,0.00046137591696941493,0.00013037807124888527,3.2698215168104245e-05,7.418088754356223e-06,0.0013587960768957456,0.0019015687701045977,0.0013865459287527738,0.0007017138155979971,0.00027698397151186565,9.084156275759591e-05,2.574792485155243e-05,6.476633852709593e-06,1.473246278221776e-06,0.00022309070506195333,0.0003123402968759159,0.00022809486150239438,0.00011573265140302613,4.584115458481297e-05,1.509704423926643e-05,4.298772527548491e-06,1.0864463566892152e-06,2.4827020837436236e-07,3.207683436431363e-05,4.491994340412694e-05,3.285956998195709e-05,1.6724291150779204e-05,6.653200388394927e-06,2.2027843013649878e-06,6.309626092971157e-07,1.6045693902889437e-07,3.689090613459133e-08,4.154530538171056e-06,5.815955313086095e-06,4.260716760018621e-06,2.175608142650701e-06,8.696854371695593e-07,2.8969377993115755e-07,8.355107241395587e-08,2.1400669940199002e-08,4.955102411993096e-09,4.949356084325335e-07,6.918905896566374e-07,5.072322982006509e-07,2.5974125225644554e-07,1.0432608287987733e-07,3.4969761104229086e-08,1.0158816353534859e-08,2.6219103564385685e-09,6.116056193711225e-10
2026-07-05,Brazil,Norway,r32_r16,,0.5416990414003362,0.23832658422654893,0.2199743743731149,1-0,2.3644379985774826,1-0,2.3644379985774835,False,0.06525756261947942,0.055069391209054915,0.03276546340238059,0.01226565739346174,0.0035955978819309387,0.000879985143705631,0.00018726845426902646,3.564725195112107e-05,6.197811405400344e-06,0.09613168673876052,0.11044307220166136,0.056015122499066546,0.020905272966009074,0.006107360380177196,0.0014887461167931257,0.0003152743618510623,5.964607194627242e-05,1.028947369455288e-05,0.09098462042808964,0.09293016912778432,0.049645668941311644,0.018470872640634444,0.005378352406008814,0.0013062428901768808,0.0002754618984641741,5.1854631506281724e-05,8.891649645883265e-06,0.05608636937241808,0.05709139235255293,0.03040248699107181,0.011275761781948878,0.003272662236591602,0.0007921042283033612,0.00016641368812659007,3.11957119874311e-05,5.323870943315646e-06,0.026880193880990923,0.027259845608887515,0.014468373567599694,0.005349209174254101,0.0015476933436494576,0.0003733909905980282,7.817900026870521e-05,1.4602057082811209e-05,2.48229042522245e-06,0.010680154294879278,0.010787545749064027,0.0057064736173787,0.0021034268482034873,0.0006068154094760629,0.00014596560242242365,3.0467443157853375e-05,5.672202352161602e-06,9.610105548371038e-07,0.0036632753509646633,0.0036845847972882015,0.0019428556904982851,0.0007142025301761852,0.00020551671765528596,4.9308656538180405e-05,1.026418856266814e-05,1.9053518854513771e-06,3.218303665612539e-07,0.0011152394736827196,0.0011169734006472197,0.0005872745449276577,0.00021540798486421113,6.186242405867495e-05,1.4812005654690322e-05,3.0762392203943233e-06,5.695589311384691e-07,9.592633729212384e-08,0.0003074758630123819,0.00030669198504531604,0.00016087046013316141,5.891754677318787e-05,1.6899397941131245e-05,4.040718954045978e-06,8.377078984561196e-07,1.5474299101900696e-07,2.5988581965521535e-08
2026-07-05,Mexico,England,r32_r16,home,0.22949125601482642,0.28944070250093246,0.4810680414842412,0-1,2.3520308790080486,0-1,2.352030879008048,False,0.1207257426478761,0.1416053629077125,0.1005678272090892,0.04714556544373815,0.01719976676363917,0.00520601733608256,0.0013610799210895357,0.00031596556861680195,6.644422967325703e-05,0.0862772352830902,0.12814104616855082,0.0820176858870958,0.03839731215291484,0.01399084558018123,0.004230032132087981,0.0011048798471366332,0.0002563167250245838,5.388370370498166e-05,0.04006458892656848,0.05209205815494842,0.03518698998741108,0.01645312423392404,0.005987928292764735,0.0018083384683787531,0.0004718369240740972,0.00010936108699613833,2.2975170550762233e-05,0.012060051246356,0.015665194130273747,0.01057066008690921,0.004937436084445752,0.0017948821946276471,0.0005414024057960592,0.00014109141763487501,3.2662575277538226e-05,6.854378693160672e-06,0.0028538383932138743,0.003704353138037919,0.002497559232126041,0.0011654456349421208,0.0004231888673462178,0.00012748244415904542,3.31733604679798e-05,7.667257543852485e-06,1.606304341884647e-06,0.0005654745612675209,0.0007336528371055951,0.0004943018478337507,0.0002304447795900413,8.357778201012193e-05,2.5139353753024714e-05,6.529753414742151e-06,1.5059619255557124e-06,3.147424124531647e-07,9.760121526213126e-05,0.0001265932016598293,8.52423207765633e-05,3.970356354880691e-05,1.4380774875079088e-05,4.317903457573902e-06,1.1189742719898456e-06,2.5734536361612374e-07,5.360831089186045e-08,1.5074407019764858e-05,1.9550149089781693e-05,1.3157512273830573e-05,6.122574657818126e-06,2.2143299863422202e-06,6.634592495902805e-07,1.714487594767211e-07,3.929005976778966e-08,8.149796128687283e-09,2.1240345213483818e-06,2.7548816606540747e-06,1.8532611340589617e-06,8.615111726362322e-07,3.110569240325408e-07,9.296818204889152e-08,2.3943217724133884e-08,5.46312428204913e-09,1.1272176485184672e-09
2026-07-06,Argentina,Egypt,r32_r16,,0.6496523141770459,0.25869846110374123,0.09164922471921282,1-0,3.157320024032865,1-0,3.157320024032865,False,0.15349262636915717,0.05378808095239283,0.012326072629075473,0.001838760225818392,0.00021848736734679042,2.201764315678951e-05,1.95625275855246e-06,1.5723394888432544e-07,1.1633364720678967e-08,0.2126207582367923,0.09045268421720809,0.0179810558596718,0.0026786267313743065,0.00031777645959715106,3.1959368979682274e-05,2.832157483849411e-06,2.2686715590043948e-07,1.6715306192832734e-08,0.16534864806219626,0.06501731043080505,0.01363613880974108,0.0020288521680930805,0.00024037247970954068,2.4136013421746933e-05,2.134413477695483e-06,1.7050759746516175e-07,1.2519335394270595e-08,0.08708794413277798,0.03418961420318796,0.007160393142090984,0.0010639572468976763,0.00012588681150946327,1.2621132584205613e-05,1.1139846662230538e-06,8.877102409315405e-08,6.4976285394725695e-09,0.03572530672290098,0.013997695348166979,0.0029263671820783433,0.0004341153740639748,5.128099168330091e-05,5.132197152053137e-06,4.520320228011749e-07,3.592832743179945e-08,2.6214930147775865e-09,0.01217306812081629,0.0047575505247616735,0.0009923034726137697,0.00014688150630102765,1.7312863001988268e-05,1.7286342802800519e-06,1.5185351606182136e-07,1.2032666118479452e-08,8.748319837025987e-10,0.0035894951549978425,0.0013983234405542354,0.0002907578550085767,4.291001345874318e-05,5.042599564048572e-06,5.018922015203947e-07,4.393637963115034e-08,3.4680236197876125e-09,2.5105837468992665e-10,0.0009427094650871546,0.000365743593063124,7.574608084491536e-05,1.1134120290056028e-05,1.3031098570884062e-06,1.2914372226862097e-07,1.1253470685034984e-08,8.838570063217476e-10,6.36425995107046e-11,0.00022535641895038015,8.699574531300938e-05,1.792565855158287e-05,2.621292737185788e-06,3.0513991024210275e-07,3.006923107349519e-08,2.604428262967516e-09,2.0324840993889986e-10,1.4536958961161388e-11
2026-07-06,Portugal,Spain,r32_r16,,0.2899061832036788,0.28098891824046723,0.429104898555854,0-1,2.060457126156103,0-1,2.0604571261561024,False,0.09762377880203188,0.11150216791407012,0.08041168701268261,0.03784775857257331,0.013887385641163284,0.004234605946704424,0.0011166839069613826,0.0002616040153502782,5.548941106477214e-05,0.0867551079615366,0.12946505974067343,0.08334285577734675,0.039293710467805096,0.014441526759592345,0.004410274418483975,0.0011645654506643817,0.00027311949262583634,5.797827866869493e-05,0.050396722151894925,0.06603932438660393,0.044995353172551045,0.021250451582082726,0.007823023064471227,0.002392733651632536,0.0006326805333087217,0.0001485462384865918,3.155979201663686e-05,0.01881543407661063,0.024700039949617312,0.0168578349880953,0.007974559738626237,0.002940219797344218,0.000900563267677405,0.0002384212992515354,5.603551743041168e-05,1.191386703838291e-05,0.005483388237399886,0.0072104207701815535,0.004928628256433882,0.0023347319509905615,0.0008619092020418438,0.000264291835790728,7.0036236856173e-05,1.6472149147423965e-05,3.5037253408060565e-06,0.0013308813608584288,0.0017526362389312755,0.0011994938862486472,0.0005687990239791618,0.00021015709457936416,6.448140374079018e-05,1.7093951024738836e-05,4.020973800223029e-06,8.55178059366667e-07,0.00028050625588311545,0.00036986755771234057,0.0002533651930293516,0.00012021135937273839,4.442346210917596e-05,1.362801472531639e-05,3.610993632188416e-06,8.48729757970404e-07,1.8031383103874409e-07,5.292270425980486e-05,6.986458885115655e-05,4.788627037693329e-05,2.271889665432409e-05,8.389840928442034e-06,2.5704653993674503e-06,6.798536147200232e-07,1.594350773140655e-07,3.3785747834029044e-08,9.160465637702816e-06,1.2109634624766304e-05,8.303304202269216e-06,3.936550939104654e-06,1.4510641598618377e-06,4.433023191762217e-07,1.1681076768857085e-07,2.72741500037625e-08,5.752092515473953e-09
2026-07-06,United States,Belgium,r32_r16,home,0.2172180816312657,0.22512149229686707,0.5576604260718672,1-2,2.394874649301472,1-2,2.394874649301472,False,0.051596387324089915,0.08166136436862599,0.08456061421391672,0.05618986837501313,0.028755939623945792,0.012087237186837125,0.004346298139281831,0.0013749487133712858,0.00039060800396241067,0.0457366925320964,0.102240206269897,0.09390801484591739,0.062397461667589346,0.03193011671998604,0.013420703046680771,0.004825836750724337,0.0015268225570912914,0.0004338564821643448,0.029574587669415075,0.05590088887839582,0.05425928697165179,0.03605510749371324,0.018450302107622905,0.007754898570439666,0.0027885878733195572,0.0008823460470990981,0.00025076850471644004,0.011833945359091913,0.022379942297417455,0.021730605443583226,0.014443255191676392,0.007392009597737128,0.003107236803812357,0.0011174227764723448,0.0003536037311046021,0.00010051101547912472,0.003688138596057563,0.00698016444869908,0.006781602274330171,0.004509352595330019,0.0023086047654974715,0.0009706567705739136,0.0003491369057050847,0.00011050366105866137,3.1416242887833495e-05,0.0009541771766304629,0.001807692396859381,0.001757726949589217,0.0011695663858666,0.0005990978357707832,0.0002520082597712341,9.068286484782256e-05,2.8712798795488026e-05,8.166017064486855e-06,0.00021326894350452756,0.00040454891018076926,0.00039379488381281036,0.0002622714380065249,0.00013445752891543477,5.6602837255608456e-05,2.038340673341646e-05,6.458837503422184e-06,1.8382616661227619e-06,4.231287884303109e-05,8.038415151181924e-05,7.835261115069242e-05,5.224772523477988e-05,2.6817023086812587e-05,1.1302555935278825e-05,4.075236297592494e-06,1.2929976793266003e-06,3.6849514012739206e-07,7.597495803106123e-06,1.4458325859993344e-05,1.4115338303419715e-05,9.42690753060426e-06,4.846078819162479e-06,2.0459108894987306e-06,7.390449178372711e-07,2.34966273232505e-07,6.71098705181837e-08
2026-07-06,Switzerland,Colombia,r32_r16,,0.2563034509708488,0.2758348377929871,0.46786171123616405,0-1,2.2181920370878307,0-1,2.2181920370878307,False,0.0974776722991362,0.11869806780081865,0.0900899907321042,0.04467886602778868,0.017209111333765667,0.005486899184168852,0.001507175730818594,0.0003665201661030126,8.04710726653462e-05,0.08014109430541369,0.12697771642467856,0.08612503502522552,0.04264902310911486,0.016405863722078706,0.00522551193544249,0.0014345262152766812,0.00034883940919127064,7.663911738096501e-05,0.043649033433828234,0.06024042044107655,0.04311007933877412,0.0213178649427742,0.008190223927625098,0.0026062854598088883,0.0007151525379377345,0.00017393444802075525,3.8249572924794316e-05,0.01527731131478798,0.021057137665010286,0.01504866370067491,0.007431683392301777,0.002851915974913533,0.0009067793969197152,0.0002487352912733948,6.0518763979527473e-05,1.3325732751440506e-05,0.004188320430318422,0.005766327280371921,0.004115856897410213,0.002030100419833419,0.0007782232809496663,0.00024725974350131797,6.781268753108872e-05,1.6509021722051543e-05,3.6409600235034153e-06,0.0009578921017940559,0.001317496318637517,0.0009393472363150084,0.0004628024766800094,0.00017723960287656165,5.627809075388926e-05,1.5433875677941352e-05,3.7602627650536466e-06,8.308207998781003e-07,0.00019006393373029976,0.0002611911654143142,0.00018603487901836478,9.156186763196497e-05,3.503446331883862e-05,1.1118394627734503e-05,3.0492788504355527e-06,7.435632691164949e-07,1.6460774059366882e-07,3.359735904971498e-05,4.6133286591671056e-05,3.2827018886878236e-05,1.6140816548974688e-05,6.17087186340517e-06,1.957420373609474e-06,5.368764205387663e-07,1.3103103824851238e-07,2.906226099367903e-08,5.392285210649121e-06,7.398029916804681e-06,5.258996368283521e-06,2.583250321099945e-06,9.867963954242396e-07,3.128611146299466e-07,8.581349291963582e-08,2.09595238914212e-08,4.656504180249686e-09
